bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_THUMB,650,65,-0.06474318, -0.1586051, 0.2733448,0.2157156, -0.6219221, 0.7527808,0.02033605,0.04556284,False,5.996486
Leap.Bone[],TYPE_THUMB,650,65,-0.06610553, -0.1593044, 0.2733716,0.2132268, -0.6210548, 0.7542049,0.02033605,0.04556585,False,6.017065
Leap.Bone[],TYPE_THUMB,650,65,-0.06610553, -0.1593044, 0.2733716,0.2132268, -0.6210548, 0.7542049,0.02033605,0.04556585,False,6.017065
Leap.Bone[],TYPE_THUMB,650,65,-0.06687944, -0.1605455, 0.2739242,0.2032012, -0.6218952, 0.7562778,0.02033605,0.04555902,False,6.036333
Leap.Bone[],TYPE_THUMB,650,65,-0.06687944, -0.1605455, 0.2739242,0.2032012, -0.6218952, 0.7562778,0.02033605,0.04555902,False,6.036333
Leap.Bone[],TYPE_THUMB,650,65,-0.06943095, -0.1594756, 0.2734177,0.1739044, -0.6285371, 0.7580883,0.02033605,0.04554718,False,6.056345
Leap.Bone[],TYPE_THUMB,650,65,-0.07034104, -0.1589017, 0.2734469,0.1598535, -0.6286244, 0.7611033,0.02033605,0.04552363,False,6.07696
Leap.Bone[],TYPE_THUMB,650,65,-0.07034104, -0.1589017, 0.2734469,0.1598535, -0.6286244, 0.7611033,0.02033605,0.04552363,False,6.07696
Leap.Bone[],TYPE_THUMB,650,65,-0.07043402, -0.1583616, 0.2733833,0.1402818, -0.6300473, 0.7637808,0.02033605,0.04548192,False,6.096332
Leap.Bone[],TYPE_THUMB,650,65,-0.07043402, -0.1583616, 0.2733833,0.1402818, -0.6300473, 0.7637808,0.02033605,0.04548192,False,6.096332
Leap.Bone[],TYPE_THUMB,650,65,-0.06835014, -0.1574625, 0.2732272,0.1469658, -0.6314174, 0.7613884,0.02033605,0.04550098,False,6.116297
Leap.Bone[],TYPE_THUMB,650,65,-0.06654742, -0.1568844, 0.2724072,0.1477318, -0.6369, 0.7566595,0.02033605,0.0454954,False,6.136825
Leap.Bone[],TYPE_THUMB,650,65,-0.06654742, -0.1568844, 0.2724072,0.1477318, -0.6369, 0.7566595,0.02033605,0.0454954,False,6.136825
Leap.Bone[],TYPE_THUMB,650,65,-0.06427453, -0.1565279, 0.2730201,0.1481168, -0.634729, 0.758407,0.02033605,0.04545316,False,6.15639
Leap.Bone[],TYPE_THUMB,650,65,-0.06068759, -0.1548839, 0.2726854,0.160493, -0.6329962, 0.7573356,0.02033605,0.04546335,False,6.176763
Leap.Bone[],TYPE_THUMB,650,65,-0.06068759, -0.1548839, 0.2726854,0.160493, -0.6329962, 0.7573356,0.02033605,0.04546335,False,6.176763
Leap.Bone[],TYPE_THUMB,650,65,-0.05805102, -0.1550129, 0.2726511,0.1592655, -0.6362002, 0.7549063,0.02033605,0.04546414,False,6.196265
Leap.Bone[],TYPE_THUMB,650,65,-0.05805102, -0.1550129, 0.2726511,0.1592655, -0.6362002, 0.7549063,0.02033605,0.04546414,False,6.196265
Leap.Bone[],TYPE_THUMB,650,65,-0.05377791, -0.1533332, 0.2722611,0.179176, -0.6382988, 0.7486452,0.02033605,0.04552222,False,6.216321
Leap.Bone[],TYPE_THUMB,650,65,-0.05377791, -0.1533332, 0.2722611,0.179176, -0.6382988, 0.7486452,0.02033605,0.04552222,False,6.216321
Leap.Bone[],TYPE_THUMB,650,65,-0.05011032, -0.1540214, 0.2725302,0.1846482, -0.6427262, 0.7435101,0.02033605,0.0455686,False,6.236364
Leap.Bone[],TYPE_THUMB,650,65,-0.05011032, -0.1540214, 0.2725302,0.1846482, -0.6427262, 0.7435101,0.02033605,0.0455686,False,6.236364
Leap.Bone[],TYPE_THUMB,650,65,-0.04641971, -0.1524168, 0.2725652,0.1858937, -0.6403125, 0.7452807,0.02033605,0.04563108,False,6.256385
Leap.Bone[],TYPE_THUMB,650,65,-0.04228787, -0.1526763, 0.2732965,0.1869643, -0.6358698, 0.7488084,0.02033605,0.04562926,False,6.276978
Leap.Bone[],TYPE_THUMB,650,65,-0.04228787, -0.1526763, 0.2732965,0.1869643, -0.6358698, 0.7488084,0.02033605,0.04562926,False,6.276978
Leap.Bone[],TYPE_THUMB,650,65,-0.03828446, -0.1518791, 0.2738032,0.1862561, -0.6323009, 0.752,0.02033605,0.04569022,False,6.296245
Leap.Bone[],TYPE_THUMB,650,65,-0.03828446, -0.1518791, 0.2738032,0.1862561, -0.6323009, 0.752,0.02033605,0.04569022,False,6.296245
Leap.Bone[],TYPE_THUMB,650,65,-0.03490619, -0.1519319, 0.2740572,0.1702801, -0.6348954, 0.7536001,0.02033605,0.0457382,False,6.316353
Leap.Bone[],TYPE_THUMB,650,65,-0.03130893, -0.152136, 0.2746613,0.1646437, -0.6323197, 0.7570105,0.02033605,0.04573121,False,6.336844
Leap.Bone[],TYPE_THUMB,650,65,-0.03130893, -0.152136, 0.2746613,0.1646437, -0.6323197, 0.7570105,0.02033605,0.04573121,False,6.336844
Leap.Bone[],TYPE_THUMB,650,65,-0.02786956, -0.1511421, 0.2747929,0.1537208, -0.6317735, 0.7597581,0.02033605,0.04575811,False,6.35638
Leap.Bone[],TYPE_THUMB,650,65,-0.02786956, -0.1511421, 0.2747929,0.1537208, -0.6317735, 0.7597581,0.02033605,0.04575811,False,6.35638
Leap.Bone[],TYPE_THUMB,650,65,-0.02434777, -0.1510478, 0.2726279,0.1534743, -0.6541301, 0.7406478,0.02033605,0.04580843,False,6.376293
Leap.Bone[],TYPE_THUMB,650,65,-0.0204527, -0.1525354, 0.2725651,0.1579371, -0.6634311, 0.731379,0.02033605,0.04581717,False,6.396793
Leap.Bone[],TYPE_THUMB,650,65,-0.0204527, -0.1525354, 0.2725651,0.1579371, -0.6634311, 0.731379,0.02033605,0.04581717,False,6.396793
Leap.Bone[],TYPE_THUMB,650,65,-0.01706092, -0.1529417, 0.2725252,0.1588014, -0.6673974, 0.7275729,0.02033605,0.04583164,False,6.416282
Leap.Bone[],TYPE_THUMB,650,65,-0.01354797, -0.1505879, 0.2716819,0.1528938, -0.6662593, 0.7298787,0.02033605,0.04583392,False,6.437387
Leap.Bone[],TYPE_THUMB,650,65,-0.01354797, -0.1505879, 0.2716819,0.1528938, -0.6662593, 0.7298787,0.02033605,0.04583392,False,6.437387
Leap.Bone[],TYPE_THUMB,650,65,-0.01045046, -0.152141, 0.2716956,0.1510919, -0.6739787, 0.7231344,0.02033605,0.04583037,False,6.456239
Leap.Bone[],TYPE_THUMB,650,65,-0.01045046, -0.152141, 0.2716956,0.1510919, -0.6739787, 0.7231344,0.02033605,0.04583037,False,6.456239
Leap.Bone[],TYPE_THUMB,650,65,-0.007798345, -0.1529897, 0.273566,0.1522174, -0.6655778, 0.7306412,0.02033605,0.0458172,False,6.476271
Leap.Bone[],TYPE_THUMB,650,65,-0.004313449, -0.1512093, 0.2748891,0.1528513, -0.6494454, 0.7448875,0.02033605,0.04577418,False,6.497108
Leap.Bone[],TYPE_THUMB,650,65,-0.001647307, -0.1501648, 0.2767917,0.1598671, -0.632369, 0.7579921,0.02033605,0.04577349,False,6.516798
Leap.Bone[],TYPE_THUMB,650,65,-0.001647307, -0.1501648, 0.2767917,0.1598671, -0.632369, 0.7579921,0.02033605,0.04577349,False,6.516798
Leap.Bone[],TYPE_THUMB,650,65,0.001261987, -0.1500256, 0.2768856,0.1798808, -0.6227747, 0.7614424,0.02033605,0.04573429,False,6.536318
Leap.Bone[],TYPE_THUMB,650,65,0.003035791, -0.150164, 0.2763112,0.1865778, -0.6235736, 0.7591737,0.02033605,0.04574475,False,6.556875
Leap.Bone[],TYPE_THUMB,650,65,0.005846273, -0.1502716, 0.2763409,0.2095719, -0.6169666, 0.7585727,0.02033605,0.04576369,False,6.576936
Leap.Bone[],TYPE_THUMB,650,65,0.005846273, -0.1502716, 0.2763409,0.2095719, -0.6169666, 0.7585727,0.02033605,0.04576369,False,6.576936
Leap.Bone[],TYPE_THUMB,650,65,0.007234726, -0.147044, 0.2767321,0.2228769, -0.5939651, 0.7730014,0.02033605,0.04575025,False,6.596428
Leap.Bone[],TYPE_THUMB,650,65,0.007234726, -0.147044, 0.2767321,0.2228769, -0.5939651, 0.7730014,0.02033605,0.04575025,False,6.596428
Leap.Bone[],TYPE_THUMB,650,65,0.00874041, -0.1431044, 0.2775191,0.2559716, -0.5630836, 0.7857583,0.02033605,0.04578125,False,6.616373
Leap.Bone[],TYPE_THUMB,650,65,0.01228412, -0.1414253, 0.2790062,0.3239456, -0.5087284, 0.7976558,0.02033605,0.04583943,False,6.637212
Leap.Bone[],TYPE_THUMB,650,65,0.01228412, -0.1414253, 0.2790062,0.3239456, -0.5087284, 0.7976558,0.02033605,0.04583943,False,6.637212
Leap.Bone[],TYPE_THUMB,650,65,0.01379295, -0.1385254, 0.2787964,0.3593347, -0.4713579, 0.8054194,0.02033605,0.04588689,False,6.656423
Leap.Bone[],TYPE_THUMB,650,65,0.01379295, -0.1385254, 0.2787964,0.3593347, -0.4713579, 0.8054194,0.02033605,0.04588689,False,6.656423
Leap.Bone[],TYPE_THUMB,650,65,0.01484304, -0.1367082, 0.2770734,0.3889027, -0.4425613, 0.8080186,0.02033605,0.04588995,False,6.676471
Leap.Bone[],TYPE_THUMB,650,65,0.01484304, -0.1367082, 0.2770734,0.3889027, -0.4425613, 0.8080186,0.02033605,0.04588995,False,6.676471
Leap.Bone[],TYPE_THUMB,650,65,0.01471223, -0.133513, 0.2761061,0.4060811, -0.4091858, 0.8171079,0.02033605,0.04585873,False,6.696416
Leap.Bone[],TYPE_THUMB,650,65,0.01154688, -0.1320076, 0.2756988,0.406263, -0.4072724, 0.8179734,0.02033605,0.04584287,False,6.716963
Leap.Bone[],TYPE_THUMB,650,65,0.01154688, -0.1320076, 0.2756988,0.406263, -0.4072724, 0.8179734,0.02033605,0.04584287,False,6.716963
Leap.Bone[],TYPE_THUMB,650,65,0.009105384, -0.1293482, 0.2767642,0.3928258, -0.385848, 0.8347514,0.02033605,0.04581633,False,6.736385
Leap.Bone[],TYPE_THUMB,650,65,0.009105384, -0.1293482, 0.2767642,0.3928258, -0.385848, 0.8347514,0.02033605,0.04581633,False,6.736385
Leap.Bone[],TYPE_THUMB,650,65,0.00816364, -0.1274737, 0.2781389,0.3919241, -0.3607839, 0.8463045,0.02033605,0.04584277,False,6.756537
Leap.Bone[],TYPE_THUMB,650,65,0.005957305, -0.125331, 0.2782873,0.3950418, -0.3539935, 0.8477207,0.02033605,0.04583557,False,6.776889
Leap.Bone[],TYPE_THUMB,650,65,0.005957305, -0.125331, 0.2782873,0.3950418, -0.3539935, 0.8477207,0.02033605,0.04583557,False,6.776889
Leap.Bone[],TYPE_THUMB,650,65,0.005294912, -0.1241827, 0.2796066,0.4031961, -0.3377726, 0.8504954,0.02033605,0.04585459,False,6.796392
Leap.Bone[],TYPE_THUMB,650,65,0.005294912, -0.1241827, 0.2796066,0.4031961, -0.3377726, 0.8504954,0.02033605,0.04585459,False,6.796392
Leap.Bone[],TYPE_THUMB,650,65,0.004771135, -0.1241535, 0.2789858,0.4079083, -0.3252377, 0.85313,0.02033605,0.04587329,False,6.816299
Leap.Bone[],TYPE_THUMB,650,65,0.004598404, -0.1229294, 0.2793063,0.4140687, -0.3068975, 0.856949,0.02033605,0.04581747,False,6.837536
Leap.Bone[],TYPE_THUMB,650,65,0.005161694, -0.1231346, 0.2788272,0.4233419, -0.2825369, 0.8607876,0.02033605,0.04577335,False,6.856902
Leap.Bone[],TYPE_THUMB,650,65,0.005161694, -0.1231346, 0.2788272,0.4233419, -0.2825369, 0.8607876,0.02033605,0.04577335,False,6.856902
Leap.Bone[],TYPE_THUMB,650,65,0.005825613, -0.1213872, 0.2782569,0.4325819, -0.259794, 0.8633531,0.02033605,0.04573385,False,6.876341
Leap.Bone[],TYPE_THUMB,650,65,0.005825613, -0.1213872, 0.2782569,0.4325819, -0.259794, 0.8633531,0.02033605,0.04573385,False,6.876341
Leap.Bone[],TYPE_THUMB,650,65,0.005471782, -0.1209821, 0.2783605,0.4387544, -0.2386892, 0.8663269,0.02033605,0.04571931,False,6.896429
Leap.Bone[],TYPE_THUMB,650,65,0.003856408, -0.1209297, 0.2786539,0.4399154, -0.2345197, 0.8668759,0.02033605,0.04574053,False,6.91682
Leap.Bone[],TYPE_THUMB,650,65,0.003856408, -0.1209297, 0.2786539,0.4399154, -0.2345197, 0.8668759,0.02033605,0.04574053,False,6.91682
Leap.Bone[],TYPE_THUMB,650,65,0.002925684, -0.1220441, 0.2788382,0.4333905, -0.2425753, 0.8679459,0.02033605,0.04583356,False,6.936332
Leap.Bone[],TYPE_THUMB,650,65,0.002925684, -0.1220441, 0.2788382,0.4333905, -0.2425753, 0.8679459,0.02033605,0.04583356,False,6.936332
Leap.Bone[],TYPE_THUMB,650,65,0.001576756, -0.122919, 0.2790554,0.424355, -0.2576538, 0.8680653,0.02033605,0.04583432,False,6.956364
Leap.Bone[],TYPE_THUMB,650,65,0.0007941506, -0.1238768, 0.2794679,0.4105276, -0.2670076, 0.8718798,0.02033605,0.04584616,False,6.976998
Leap.Bone[],TYPE_THUMB,650,65,0.0008418215, -0.1238576, 0.2797207,0.4093366, -0.2651285, 0.8730119,0.02033605,0.04583658,False,6.997059
Leap.Bone[],TYPE_THUMB,650,65,0.0008418215, -0.1238576, 0.2797207,0.4093366, -0.2651285, 0.8730119,0.02033605,0.04583658,False,6.997059
Leap.Bone[],TYPE_THUMB,650,65,0.00175288, -0.1239669, 0.2797791,0.407881, -0.258176, 0.8757731,0.02033605,0.04581496,False,7.016357
Leap.Bone[],TYPE_THUMB,650,65,0.002555939, -0.1247652, 0.2797236,0.4085902, -0.2546438, 0.8764763,0.02033605,0.04580533,False,7.037007
Leap.Bone[],TYPE_THUMB,650,65,0.002575698, -0.1257173, 0.2797232,0.4097131, -0.2570411, 0.8752521,0.02033605,0.04577866,False,7.057042
Leap.Bone[],TYPE_THUMB,650,65,0.002575698, -0.1257173, 0.2797232,0.4097131, -0.2570411, 0.8752521,0.02033605,0.04577866,False,7.057042
Leap.Bone[],TYPE_THUMB,650,65,0.00254246, -0.1273026, 0.2793175,0.4091603, -0.266368, 0.8727177,0.02033605,0.04576824,False,7.076274
Leap.Bone[],TYPE_THUMB,650,65,0.00254246, -0.1273026, 0.2793175,0.4091603, -0.266368, 0.8727177,0.02033605,0.04576824,False,7.076274
Leap.Bone[],TYPE_THUMB,650,65,0.002453482, -0.1286044, 0.2791588,0.4041726, -0.2762115, 0.8719813,0.02033605,0.04576471,False,7.096295
Leap.Bone[],TYPE_THUMB,650,65,0.002655719, -0.1291992, 0.2790889,0.4024939, -0.2793282, 0.8717655,0.02033605,0.04575025,False,7.116712
Leap.Bone[],TYPE_THUMB,650,65,0.002888768, -0.1291985, 0.2789307,0.4015013, -0.2802715, 0.87192,0.02033605,0.04574311,False,7.136861
Leap.Bone[],TYPE_THUMB,650,65,0.002888768, -0.1291985, 0.2789307,0.4015013, -0.2802715, 0.87192,0.02033605,0.04574311,False,7.136861
Leap.Bone[],TYPE_THUMB,650,65,0.003009919, -0.1292986, 0.2786849,0.3971515, -0.2833283, 0.8729233,0.02033605,0.04577111,False,7.156309
Leap.Bone[],TYPE_THUMB,650,65,0.002025173, -0.1289435, 0.2784151,0.3902012, -0.2929773, 0.8728732,0.02033605,0.04581993,False,7.177034
Leap.Bone[],TYPE_THUMB,650,65,0.002025173, -0.1289435, 0.2784151,0.3902012, -0.2929773, 0.8728732,0.02033605,0.04581993,False,7.177034
Leap.Bone[],TYPE_THUMB,650,65,0.001332718, -0.1286778, 0.2784768,0.3872015, -0.3008032, 0.8715464,0.02033605,0.04587936,False,7.196323
Leap.Bone[],TYPE_THUMB,650,65,0.0004069368, -0.1282934, 0.2787895,0.3835799, -0.3098255, 0.8699855,0.02033605,0.04588801,False,7.216849
Leap.Bone[],TYPE_THUMB,650,65,0.0004069368, -0.1282934, 0.2787895,0.3835799, -0.3098255, 0.8699855,0.02033605,0.04588801,False,7.216849
Leap.Bone[],TYPE_THUMB,650,65,-0.001454097, -0.1302237, 0.2772216,0.3693119, -0.3486953, 0.8614063,0.02033605,0.04585385,False,7.236326
Leap.Bone[],TYPE_THUMB,650,65,-0.002015332, -0.1310735, 0.2758655,0.3608323, -0.3754286, 0.8537295,0.02033605,0.04581172,False,7.256853
Leap.Bone[],TYPE_THUMB,650,65,-0.002015332, -0.1310735, 0.2758655,0.3608323, -0.3754286, 0.8537295,0.02033605,0.04581172,False,7.256853
Leap.Bone[],TYPE_THUMB,650,65,-0.00584431, -0.132427, 0.2758209,0.3267255, -0.4255373, 0.8439011,0.02033605,0.04576301,False,7.276375
Leap.Bone[],TYPE_THUMB,650,65,-0.00584431, -0.132427, 0.2758209,0.3267255, -0.4255373, 0.8439011,0.02033605,0.04576301,False,7.276375
Leap.Bone[],TYPE_THUMB,650,65,-0.01302108, -0.1343831, 0.2750833,0.2638212, -0.489747, 0.8309907,0.02033605,0.04572791,False,7.29643
Leap.Bone[],TYPE_THUMB,650,65,-0.01493444, -0.1350883, 0.2745998,0.2394705, -0.5159644, 0.8224573,0.02033605,0.04573673,False,7.316889
Leap.Bone[],TYPE_THUMB,650,65,-0.02406679, -0.1362201, 0.2731927,0.1596484, -0.5758151, 0.801841,0.02033605,0.04581992,False,7.336965
Leap.Bone[],TYPE_THUMB,650,65,-0.02658936, -0.1348628, 0.2731915,0.1336564, -0.5856705, 0.7994529,0.02033605,0.04579902,False,7.356895
Leap.Bone[],TYPE_THUMB,650,65,-0.02728087, -0.1344406, 0.2727484,0.1212355, -0.598205, 0.7921193,0.02033605,0.0458135,False,7.377515
Leap.Bone[],TYPE_THUMB,650,65,-0.02728087, -0.1344406, 0.2727484,0.1212355, -0.598205, 0.7921193,0.02033605,0.0458135,False,7.377515
Leap.Bone[],TYPE_THUMB,650,65,-0.02763111, -0.1331891, 0.2720995,0.1149437, -0.6106027, 0.7835504,0.02033605,0.04582981,False,7.396278
Leap.Bone[],TYPE_THUMB,650,65,-0.02808602, -0.132377, 0.2715784,0.104955, -0.6252273, 0.7733538,0.02033605,0.04586968,False,7.416737
Leap.Bone[],TYPE_THUMB,650,65,-0.02881316, -0.1311111, 0.2712919,0.08841642, -0.6372654, 0.7655556,0.02033605,0.04588691,False,7.436886
Leap.Bone[],TYPE_THUMB,650,65,-0.02881316, -0.1311111, 0.2712919,0.08841642, -0.6372654, 0.7655556,0.02033605,0.04588691,False,7.436886
Leap.Bone[],TYPE_THUMB,650,65,-0.03084328, -0.128053, 0.2711869,0.06291903, -0.643972, 0.7624576,0.02033605,0.04577355,False,7.456233
Leap.Bone[],TYPE_THUMB,650,65,-0.03059517, -0.1270089, 0.2711608,0.05500418, -0.6518527, 0.7563476,0.02033605,0.04573654,False,7.476832
Leap.Bone[],TYPE_THUMB,650,65,-0.03059517, -0.1270089, 0.2711608,0.05500418, -0.6518527, 0.7563476,0.02033605,0.04573654,False,7.476832
Leap.Bone[],TYPE_THUMB,650,65,-0.03196174, -0.1240043, 0.2724126,0.02055781, -0.6631044, 0.7482445,0.02033605,0.04571073,False,7.49626
Leap.Bone[],TYPE_THUMB,650,65,-0.03154104, -0.1229356, 0.2735969,0.00429519, -0.6623983, 0.74914,0.02033605,0.0456727,False,7.518594
Leap.Bone[],TYPE_THUMB,650,65,-0.03154104, -0.1229356, 0.2735969,0.00429519, -0.6623983, 0.74914,0.02033605,0.0456727,False,7.518594
Leap.Bone[],TYPE_THUMB,650,65,-0.03235248, -0.1204257, 0.2750248,-0.0237901, -0.6532137, 0.7567999,0.02033605,0.04557798,False,7.536136
Leap.Bone[],TYPE_THUMB,650,65,-0.03221921, -0.1184474, 0.2761177,-0.04036088, -0.6481341, 0.7604562,0.02033605,0.04554724,False,7.556545
Leap.Bone[],TYPE_THUMB,650,65,-0.03221921, -0.1184474, 0.2761177,-0.04036088, -0.6481341, 0.7604562,0.02033605,0.04554724,False,7.556545
Leap.Bone[],TYPE_THUMB,650,65,-0.03538832, -0.1130088, 0.2760493,-0.1079813, -0.6213281, 0.7760746,0.02033605,0.04538814,False,7.57633
Leap.Bone[],TYPE_THUMB,650,65,-0.03649421, -0.1109206, 0.2765572,-0.1410904, -0.6040943, 0.7843233,0.02033605,0.04534533,False,7.596713
Leap.Bone[],TYPE_THUMB,650,65,-0.03649421, -0.1109206, 0.2765572,-0.1410904, -0.6040943, 0.7843233,0.02033605,0.04534533,False,7.596713
Leap.Bone[],TYPE_THUMB,650,65,-0.0397878, -0.1060353, 0.275773,-0.2166133, -0.5553232, 0.8029286,0.02033605,0.04515655,False,7.616078
Leap.Bone[],TYPE_THUMB,650,65,-0.04114525, -0.103106, 0.2754249,-0.2593583, -0.5253037, 0.8104257,0.02033605,0.04509566,False,7.636583
Leap.Bone[],TYPE_THUMB,650,65,-0.04114525, -0.103106, 0.2754249,-0.2593583, -0.5253037, 0.8104257,0.02033605,0.04509566,False,7.636583
Leap.Bone[],TYPE_THUMB,650,65,-0.04550308, -0.09126909, 0.2762336,-0.4080987, -0.3322837, 0.8503192,0.02033605,0.04511707,False,7.656146
Leap.Bone[],TYPE_THUMB,650,65,-0.04798613, -0.08511426, 0.2777743,-0.5072488, -0.1736436, 0.8441249,0.02033605,0.04540847,False,7.676705
Leap.Bone[],TYPE_THUMB,650,65,-0.04798613, -0.08511426, 0.2777743,-0.5072488, -0.1736436, 0.8441249,0.02033605,0.04540847,False,7.676705
Leap.Bone[],TYPE_THUMB,650,65,-0.05509953, -0.07098117, 0.2798924,-0.5689943, 0.00340259, 0.8223338,0.02033605,0.0449001,True,7.696098
Leap.Bone[],TYPE_THUMB,650,65,-0.0568005, -0.06645857, 0.2796093,-0.5834793, 0.05244634, 0.8104329,0.02033605,0.04451235,True,7.716757
Leap.Bone[],TYPE_THUMB,650,65,-0.0568005, -0.06645857, 0.2796093,-0.5834793, 0.05244634, 0.8104329,0.02033605,0.04451235,True,7.716757
Leap.Bone[],TYPE_THUMB,650,65,-0.05756505, -0.0666531, 0.279621,-0.5615037, 0.00553889, 0.8274555,0.02033605,0.04424999,True,7.736111
Leap.Bone[],TYPE_THUMB,650,65,-0.05836233, -0.06482115, 0.2804107,-0.580058, 0.05508555, 0.8127106,0.02033605,0.04431416,True,7.756546
Leap.Bone[],TYPE_THUMB,650,65,-0.05836233, -0.06482115, 0.2804107,-0.580058, 0.05508555, 0.8127106,0.02033605,0.04431416,True,7.756546
Leap.Bone[],TYPE_THUMB,650,65,-0.06094357, -0.05823167, 0.2789153,-0.6049371, 0.1069593, 0.7890573,0.02033605,0.04386713,True,7.776068
Leap.Bone[],TYPE_THUMB,650,65,-0.06042771, -0.05842324, 0.2780227,-0.6140672, 0.114453, 0.7809106,0.02033605,0.04395733,True,7.796905
Leap.Bone[],TYPE_THUMB,650,65,-0.06042771, -0.05842324, 0.2780227,-0.6140672, 0.114453, 0.7809106,0.02033605,0.04395733,True,7.796905
Leap.Bone[],TYPE_THUMB,650,65,-0.05936715, -0.05842568, 0.2775584,-0.6132784, 0.07128256, 0.7866436,0.02033605,0.04394818,True,7.816099
Leap.Bone[],TYPE_THUMB,650,65,-0.05863678, -0.05922171, 0.2776609,-0.6112492, 0.05293903, 0.7896664,0.02033605,0.04392049,True,7.83668
Leap.Bone[],TYPE_THUMB,650,65,-0.05806487, -0.05962573, 0.2782363,-0.6041375, 0.04263081, 0.7957396,0.02033605,0.0438659,True,7.857193
Leap.Bone[],TYPE_THUMB,650,65,-0.05806487, -0.05962573, 0.2782363,-0.6041375, 0.04263081, 0.7957396,0.02033605,0.0438659,True,7.857193
Leap.Bone[],TYPE_THUMB,650,65,-0.05783668, -0.05986457, 0.278607,-0.5975729, 0.04765885, 0.8003972,0.02033605,0.04384409,True,7.876005
Leap.Bone[],TYPE_THUMB,650,65,-0.05783668, -0.05986457, 0.278607,-0.5975729, 0.04765885, 0.8003972,0.02033605,0.04384409,True,7.876005
Leap.Bone[],TYPE_THUMB,650,65,-0.05764514, -0.06111577, 0.2787867,-0.5871324, 0.0674055, 0.8066795,0.02033605,0.04378676,True,7.896034
Leap.Bone[],TYPE_THUMB,650,65,-0.05756194, -0.06271741, 0.2787367,-0.5875383, 0.06989539, 0.806172,0.02033605,0.04374667,True,7.916622
Leap.Bone[],TYPE_THUMB,650,65,-0.05756194, -0.06271741, 0.2787367,-0.5875383, 0.06989539, 0.806172,0.02033605,0.04374667,True,7.916622
Leap.Bone[],TYPE_THUMB,650,65,-0.05614583, -0.06837857, 0.2796159,-0.5995747, 0.1503302, 0.786073,0.02033605,0.04373705,True,7.935896
Leap.Bone[],TYPE_THUMB,650,65,-0.05614583, -0.06837857, 0.2796159,-0.5995747, 0.1503302, 0.786073,0.02033605,0.04373705,True,7.935896
Leap.Bone[],TYPE_THUMB,650,65,-0.04758001, -0.07997306, 0.2813618,-0.5429412, 0.003516391, 0.8397635,0.02033605,0.04446973,True,7.955931
Leap.Bone[],TYPE_THUMB,650,65,-0.04758001, -0.07997306, 0.2813618,-0.5429412, 0.003516391, 0.8397635,0.02033605,0.04446973,True,7.955931
Leap.Bone[],TYPE_THUMB,650,65,-0.04353933, -0.09006947, 0.2842392,-0.4075579, -0.1880538, 0.893606,0.02033605,0.04452435,False,7.975981
Leap.Bone[],TYPE_THUMB,650,65,-0.04247797, -0.09378181, 0.2851261,-0.3607712, -0.2383774, 0.9016762,0.02033605,0.04458068,False,7.996383
Leap.Bone[],TYPE_THUMB,650,65,-0.04247797, -0.09378181, 0.2851261,-0.3607712, -0.2383774, 0.9016762,0.02033605,0.04458068,False,7.996383
Leap.Bone[],TYPE_THUMB,650,65,-0.03954548, -0.09920786, 0.286293,-0.2853719, -0.2984155, 0.9107749,0.02033605,0.0446698,False,8.015988
Leap.Bone[],TYPE_THUMB,650,65,-0.04027791, -0.1013336, 0.2852141,-0.3054531, -0.2912074, 0.9065853,0.02033605,0.04454393,False,8.036526
Leap.Bone[],TYPE_THUMB,650,65,-0.04067153, -0.1028741, 0.2862441,-0.279466, -0.3043294, 0.9106495,0.02033605,0.04450814,False,8.056763
Leap.Bone[],TYPE_THUMB,650,65,-0.04067153, -0.1028741, 0.2862441,-0.279466, -0.3043294, 0.9106495,0.02033605,0.04450814,False,8.056763
Leap.Bone[],TYPE_THUMB,650,65,-0.03723505, -0.1147397, 0.2856318,-0.1603947, -0.4380817, 0.8845099,0.02033605,0.04471293,False,8.075944
Leap.Bone[],TYPE_THUMB,650,65,-0.03723505, -0.1147397, 0.2856318,-0.1603947, -0.4380817, 0.8845099,0.02033605,0.04471293,False,8.075944
Leap.Bone[],TYPE_THUMB,650,65,-0.03360907, -0.1268126, 0.2809511,-0.06962018, -0.5788526, 0.8124543,0.02033605,0.04512778,False,8.095941
Leap.Bone[],TYPE_THUMB,650,65,-0.03360907, -0.1268126, 0.2809511,-0.06962018, -0.5788526, 0.8124543,0.02033605,0.04512778,False,8.095941
Leap.Bone[],TYPE_THUMB,650,65,-0.0304773, -0.1356658, 0.2773933,0.00869277, -0.6649394, 0.7468464,0.02033605,0.04539216,False,8.115985
Leap.Bone[],TYPE_THUMB,650,65,-0.02993047, -0.1395305, 0.2759704,0.03505927, -0.6930603, 0.7200267,0.02033605,0.0456282,False,8.136385
Leap.Bone[],TYPE_THUMB,650,65,-0.02993047, -0.1395305, 0.2759704,0.03505927, -0.6930603, 0.7200267,0.02033605,0.0456282,False,8.136385
Leap.Bone[],TYPE_THUMB,650,65,-0.02917531, -0.1427092, 0.2753808,0.06276834, -0.7094379, 0.7019674,0.02033605,0.04590291,False,8.156012
