bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_INDEX,591,59,-0.06328582, -0.06164379, 0.348918,-0.4201248, 0.006814178, 0.9074404,0.01953182,0.05294797,True,4.08509
Leap.Bone[],TYPE_INDEX,591,59,-0.06255854, -0.0609698, 0.3488398,-0.4177192, 0.01264822, 0.9084888,0.01953182,0.05285462,True,4.10439
Leap.Bone[],TYPE_INDEX,591,59,-0.0621753, -0.06082931, 0.3487811,-0.4204572, 0.01205785, 0.9072319,0.01953182,0.05273493,True,4.125043
Leap.Bone[],TYPE_INDEX,591,59,-0.0621753, -0.06082931, 0.3487811,-0.4204572, 0.01205785, 0.9072319,0.01953182,0.05273493,True,4.125043
Leap.Bone[],TYPE_INDEX,591,59,-0.06179521, -0.06100993, 0.3485656,-0.4229019, 0.006065392, 0.9061548,0.01953182,0.05258427,True,4.144438
Leap.Bone[],TYPE_INDEX,591,59,-0.06114199, -0.06150861, 0.3484649,-0.4216664, -0.0024412, 0.9067476,0.01953182,0.05246179,True,4.16502
Leap.Bone[],TYPE_INDEX,591,59,-0.06038969, -0.06056482, 0.3486543,-0.4095835, 0.01393507, 0.9121657,0.01953182,0.0525287,True,4.184928
Leap.Bone[],TYPE_INDEX,591,59,-0.05951633, -0.06015153, 0.3486301,-0.3863529, 0.02660954, 0.9219676,0.01953182,0.05251306,True,4.224921
Leap.Bone[],TYPE_INDEX,591,59,-0.05951633, -0.06015153, 0.3486301,-0.3863529, 0.02660954, 0.9219676,0.01953182,0.05251306,True,4.224921
Leap.Bone[],TYPE_INDEX,591,59,-0.05896647, -0.06073087, 0.3484763,-0.3754268, 0.02238069, 0.9265827,0.01953182,0.05242899,True,4.244185
Leap.Bone[],TYPE_INDEX,591,59,-0.05850462, -0.06068413, 0.3483017,-0.3706374, 0.02130094, 0.9285344,0.01953182,0.05241332,True,4.264747
Leap.Bone[],TYPE_INDEX,591,59,-0.05850462, -0.06068413, 0.3483017,-0.3706374, 0.02130094, 0.9285344,0.01953182,0.05241332,True,4.264747
Leap.Bone[],TYPE_INDEX,591,59,-0.05827293, -0.06117134, 0.3480753,-0.3613853, 0.0164497, 0.9322711,0.01953182,0.05231569,True,4.284193
Leap.Bone[],TYPE_INDEX,591,59,-0.05854921, -0.06152017, 0.3478118,-0.3604357, 0.009021312, 0.9327394,0.01953182,0.0522465,True,4.304911
Leap.Bone[],TYPE_INDEX,591,59,-0.05854921, -0.06152017, 0.3478118,-0.3604357, 0.009021312, 0.9327394,0.01953182,0.0522465,True,4.304911
Leap.Bone[],TYPE_INDEX,591,59,-0.05890721, -0.06217678, 0.3475502,-0.3634917, -2.370214E-05, 0.931598,0.01953182,0.05219553,True,4.324326
Leap.Bone[],TYPE_INDEX,591,59,-0.05890721, -0.06217678, 0.3475502,-0.3634917, -2.370214E-05, 0.931598,0.01953182,0.05219553,True,4.324326
Leap.Bone[],TYPE_INDEX,591,59,-0.05907098, -0.06281744, 0.3473131,-0.3665892, -0.007938942, 0.9303494,0.01953182,0.05217628,True,4.344407
Leap.Bone[],TYPE_INDEX,591,59,-0.05873179, -0.06353119, 0.3470926,-0.3650998, -0.01113989, 0.9309021,0.01953182,0.05215231,True,4.364904
Leap.Bone[],TYPE_INDEX,591,59,-0.05873179, -0.06353119, 0.3470926,-0.3650998, -0.01113989, 0.9309021,0.01953182,0.05215231,True,4.364904
Leap.Bone[],TYPE_INDEX,591,59,-0.05812152, -0.0648548, 0.3471819,-0.3527886, -0.01725806, 0.9355437,0.01953182,0.05206713,True,4.384354
Leap.Bone[],TYPE_INDEX,591,59,-0.05812152, -0.0648548, 0.3471819,-0.3527886, -0.01725806, 0.9355437,0.01953182,0.05206713,True,4.384354
Leap.Bone[],TYPE_INDEX,591,59,-0.05790216, -0.06658986, 0.3473822,-0.3421627, -0.03275673, 0.9390702,0.01953182,0.05202331,True,4.404386
Leap.Bone[],TYPE_INDEX,591,59,-0.05793563, -0.06883115, 0.347477,-0.3347334, -0.05385077, 0.940774,0.01953182,0.05201444,True,4.425296
Leap.Bone[],TYPE_INDEX,591,59,-0.05801791, -0.07046512, 0.3475985,-0.3306212, -0.06774797, 0.9413289,0.01953182,0.05206602,True,4.4448
Leap.Bone[],TYPE_INDEX,591,59,-0.05801791, -0.07046512, 0.3475985,-0.3306212, -0.06774797, 0.9413289,0.01953182,0.05206602,True,4.4448
Leap.Bone[],TYPE_INDEX,591,59,-0.05806005, -0.07161854, 0.3473806,-0.3271768, -0.07800737, 0.9417379,0.01953182,0.05209741,True,4.464362
Leap.Bone[],TYPE_INDEX,591,59,-0.05806005, -0.07161854, 0.3473806,-0.3271768, -0.07800737, 0.9417379,0.01953182,0.05209741,True,4.464362
Leap.Bone[],TYPE_INDEX,591,59,-0.05773546, -0.0729966, 0.3474609,-0.3187381, -0.08564918, 0.943965,0.01953182,0.05214244,True,4.484394
Leap.Bone[],TYPE_INDEX,591,59,-0.05761205, -0.07316509, 0.3472279,-0.3152352, -0.08406276, 0.9452836,0.01953182,0.05214486,True,4.504906
Leap.Bone[],TYPE_INDEX,591,59,-0.05761205, -0.07316509, 0.3472279,-0.3152352, -0.08406276, 0.9452836,0.01953182,0.05214486,True,4.504906
Leap.Bone[],TYPE_INDEX,591,59,-0.05783097, -0.07436933, 0.3472624,-0.3099184, -0.09091347, 0.9464067,0.01953182,0.05207412,True,4.524409
Leap.Bone[],TYPE_INDEX,591,59,-0.05783097, -0.07436933, 0.3472624,-0.3099184, -0.09091347, 0.9464067,0.01953182,0.05207412,True,4.524409
Leap.Bone[],TYPE_INDEX,591,59,-0.05803488, -0.07448466, 0.3472138,-0.3087502, -0.09047221, 0.9468309,0.01953182,0.05205298,True,4.544418
Leap.Bone[],TYPE_INDEX,591,59,-0.05803488, -0.07448466, 0.3472138,-0.3087502, -0.09047221, 0.9468309,0.01953182,0.05205298,True,4.544418
Leap.Bone[],TYPE_INDEX,591,59,-0.05825615, -0.07471871, 0.3471162,-0.3078857, -0.09146385, 0.9470176,0.01953182,0.05204835,True,4.564607
Leap.Bone[],TYPE_INDEX,591,59,-0.05843131, -0.0746537, 0.3469393,-0.3076957, -0.09297775, 0.9469323,0.01953182,0.05205311,True,4.584911
Leap.Bone[],TYPE_INDEX,591,59,-0.05843131, -0.0746537, 0.3469393,-0.3076957, -0.09297775, 0.9469323,0.01953182,0.05205311,True,4.584911
Leap.Bone[],TYPE_INDEX,591,59,-0.05848151, -0.07495084, 0.3469909,-0.3073873, -0.09880092, 0.9464417,0.01953182,0.05205886,True,4.604412
Leap.Bone[],TYPE_INDEX,591,59,-0.05848151, -0.07495084, 0.3469909,-0.3073873, -0.09880092, 0.9464417,0.01953182,0.05205886,True,4.604412
Leap.Bone[],TYPE_INDEX,591,59,-0.05862579, -0.07509218, 0.3470306,-0.307777, -0.1021468, 0.9459594,0.01953182,0.05206111,True,4.624376
Leap.Bone[],TYPE_INDEX,591,59,-0.05892797, -0.07549644, 0.3469096,-0.3077658, -0.1185735, 0.9440457,0.01953182,0.05206704,True,4.644972
Leap.Bone[],TYPE_INDEX,591,59,-0.05892797, -0.07549644, 0.3469096,-0.3077658, -0.1185735, 0.9440457,0.01953182,0.05206704,True,4.644972
Leap.Bone[],TYPE_INDEX,591,59,-0.05978636, -0.0760664, 0.3470342,-0.3061135, -0.1338996, 0.9425306,0.01953182,0.05213357,True,4.664322
Leap.Bone[],TYPE_INDEX,591,59,-0.05978636, -0.0760664, 0.3470342,-0.3061135, -0.1338996, 0.9425306,0.01953182,0.05213357,True,4.664322
Leap.Bone[],TYPE_INDEX,591,59,-0.06089864, -0.07578009, 0.3473907,-0.3052918, -0.1346877, 0.9426868,0.01953182,0.05218999,True,4.684367
Leap.Bone[],TYPE_INDEX,591,59,-0.06249534, -0.07593365, 0.3476512,-0.3036737, -0.1372378, 0.9428403,0.01953182,0.05222581,True,4.704826
Leap.Bone[],TYPE_INDEX,591,59,-0.06504233, -0.07551865, 0.3477864,-0.3069266, -0.113992, 0.9448829,0.01953182,0.05216881,True,4.724721
Leap.Bone[],TYPE_INDEX,591,59,-0.06504233, -0.07551865, 0.3477864,-0.3069266, -0.113992, 0.9448829,0.01953182,0.05216881,True,4.724721
Leap.Bone[],TYPE_INDEX,591,59,-0.06819545, -0.07420897, 0.3477164,-0.3091834, -0.09276657, 0.9464678,0.01953182,0.05214908,True,4.744218
Leap.Bone[],TYPE_INDEX,591,59,-0.07164595, -0.07372788, 0.3477846,-0.3116893, -0.08684107, 0.9462071,0.01953182,0.05215623,True,4.764879
Leap.Bone[],TYPE_INDEX,591,59,-0.07601792, -0.07285245, 0.3469701,-0.3173269, -0.08177408, 0.9447837,0.01953182,0.05213773,True,4.784811
Leap.Bone[],TYPE_INDEX,591,59,-0.07601792, -0.07285245, 0.3469701,-0.3173269, -0.08177408, 0.9447837,0.01953182,0.05213773,True,4.784811
Leap.Bone[],TYPE_INDEX,591,59,-0.08069805, -0.07373418, 0.3460687,-0.3256109, -0.07960702, 0.9421472,0.01953182,0.05204712,True,4.804179
Leap.Bone[],TYPE_INDEX,591,59,-0.08069805, -0.07373418, 0.3460687,-0.3256109, -0.07960702, 0.9421472,0.01953182,0.05204712,True,4.804179
Leap.Bone[],TYPE_INDEX,591,59,-0.08569153, -0.07428622, 0.3450719,-0.3351377, -0.08517926, 0.9383109,0.01953182,0.05190646,True,4.82424
Leap.Bone[],TYPE_INDEX,591,59,-0.08569153, -0.07428622, 0.3450719,-0.3351377, -0.08517926, 0.9383109,0.01953182,0.05190646,True,4.82424
Leap.Bone[],TYPE_INDEX,591,59,-0.09163454, -0.07452959, 0.3434942,-0.3524364, -0.09352574, 0.9311504,0.01953182,0.05182355,True,4.844247
Leap.Bone[],TYPE_INDEX,591,59,-0.09664362, -0.07523862, 0.342968,-0.3580595, -0.09791614, 0.9285505,0.01953182,0.05177079,True,4.864791
Leap.Bone[],TYPE_INDEX,591,59,-0.09664362, -0.07523862, 0.342968,-0.3580595, -0.09791614, 0.9285505,0.01953182,0.05177079,True,4.864791
Leap.Bone[],TYPE_INDEX,591,59,-0.1021911, -0.07442741, 0.3415421,-0.3713833, -0.08873744, 0.9242286,0.01953182,0.05170099,True,4.884255
Leap.Bone[],TYPE_INDEX,591,59,-0.1021911, -0.07442741, 0.3415421,-0.3713833, -0.08873744, 0.9242286,0.01953182,0.05170099,True,4.884255
Leap.Bone[],TYPE_INDEX,591,59,-0.107519, -0.073358, 0.3404222,-0.3814688, -0.0595866, 0.9224591,0.01953182,0.05169788,True,4.904307
Leap.Bone[],TYPE_INDEX,591,59,-0.1116997, -0.07360496, 0.3393268,-0.3868388, -0.04827693, 0.9208828,0.01953182,0.05168036,True,4.924838
Leap.Bone[],TYPE_INDEX,591,59,-0.1116997, -0.07360496, 0.3393268,-0.3868388, -0.04827693, 0.9208828,0.01953182,0.05168036,True,4.924838
Leap.Bone[],TYPE_INDEX,591,59,-0.1170711, -0.07092515, 0.3375121,-0.3996325, -0.03907838, 0.9158416,0.01953182,0.05175684,True,4.944309
Leap.Bone[],TYPE_INDEX,591,59,-0.1212533, -0.07198319, 0.3361894,-0.4103645, -0.05196425, 0.9104406,0.01953182,0.05168851,True,4.964853
Leap.Bone[],TYPE_INDEX,591,59,-0.1212533, -0.07198319, 0.3361894,-0.4103645, -0.05196425, 0.9104406,0.01953182,0.05168851,True,4.964853
Leap.Bone[],TYPE_INDEX,591,59,-0.1255199, -0.07247604, 0.3346335,-0.4310793, -0.07568546, 0.899134,0.01953182,0.05161058,True,4.984269
Leap.Bone[],TYPE_INDEX,591,59,-0.1255199, -0.07247604, 0.3346335,-0.4310793, -0.07568546, 0.899134,0.01953182,0.05161058,True,4.984269
Leap.Bone[],TYPE_INDEX,591,59,-0.1280645, -0.07526168, 0.3341798,-0.4367299, -0.09206267, 0.8948693,0.01953182,0.05151705,True,5.004219
Leap.Bone[],TYPE_INDEX,591,59,-0.1280645, -0.07526168, 0.3341798,-0.4367299, -0.09206267, 0.8948693,0.01953182,0.05151705,True,5.004219
Leap.Bone[],TYPE_INDEX,591,59,-0.1304564, -0.07452342, 0.3327036,-0.4463528, -0.1059173, 0.8885667,0.01953182,0.05144051,True,5.024222
Leap.Bone[],TYPE_INDEX,591,59,-0.1317283, -0.07550156, 0.332042,-0.4429901, -0.1127045, 0.8894135,0.01953182,0.05136365,True,5.045401
Leap.Bone[],TYPE_INDEX,591,59,-0.1317283, -0.07550156, 0.332042,-0.4429901, -0.1127045, 0.8894135,0.01953182,0.05136365,True,5.045401
Leap.Bone[],TYPE_INDEX,591,59,-0.1314836, -0.07844247, 0.3316562,-0.4401774, -0.1298224, 0.8884756,0.01953182,0.05112857,True,5.064148
Leap.Bone[],TYPE_INDEX,591,59,-0.1314836, -0.07844247, 0.3316562,-0.4401774, -0.1298224, 0.8884756,0.01953182,0.05112857,True,5.064148
Leap.Bone[],TYPE_INDEX,591,59,-0.1314164, -0.07741925, 0.3315053,-0.4409544, -0.1106206, 0.8906867,0.01953182,0.0510253,True,5.084202
Leap.Bone[],TYPE_INDEX,591,59,-0.1314164, -0.07741925, 0.3315053,-0.4409544, -0.1106206, 0.8906867,0.01953182,0.0510253,True,5.084202
Leap.Bone[],TYPE_INDEX,591,59,-0.1308459, -0.07591978, 0.3313591,-0.4417326, -0.09285194, 0.8923288,0.01953182,0.05099429,True,5.104245
Leap.Bone[],TYPE_INDEX,591,59,-0.1295708, -0.07423304, 0.33138,-0.4425498, -0.08741826, 0.8924721,0.01953182,0.05105762,True,5.12479
Leap.Bone[],TYPE_INDEX,591,59,-0.1295708, -0.07423304, 0.33138,-0.4425498, -0.08741826, 0.8924721,0.01953182,0.05105762,True,5.12479
Leap.Bone[],TYPE_INDEX,591,59,-0.127746, -0.07207777, 0.3317701,-0.449297, -0.07023682, 0.8906177,0.01953182,0.05127573,True,5.144208
Leap.Bone[],TYPE_INDEX,591,59,-0.127746, -0.07207777, 0.3317701,-0.449297, -0.07023682, 0.8906177,0.01953182,0.05127573,True,5.144208
Leap.Bone[],TYPE_INDEX,591,59,-0.1233325, -0.07321332, 0.3328688,-0.4369682, -0.08117008, 0.8958075,0.01953182,0.05127181,True,5.164194
Leap.Bone[],TYPE_INDEX,591,59,-0.119468, -0.07283795, 0.3331077,-0.4352979, -0.08672749, 0.8960993,0.01953182,0.05141904,True,5.184801
Leap.Bone[],TYPE_INDEX,591,59,-0.119468, -0.07283795, 0.3331077,-0.4352979, -0.08672749, 0.8960993,0.01953182,0.05141904,True,5.184801
Leap.Bone[],TYPE_INDEX,591,59,-0.1151427, -0.07262275, 0.3340011,-0.4273593, -0.08639561, 0.8999454,0.01953182,0.05142366,True,5.204064
Leap.Bone[],TYPE_INDEX,591,59,-0.1151427, -0.07262275, 0.3340011,-0.4273593, -0.08639561, 0.8999454,0.01953182,0.05142366,True,5.204064
Leap.Bone[],TYPE_INDEX,591,59,-0.1094832, -0.07324794, 0.3353781,-0.4159718, -0.08713689, 0.9051936,0.01953182,0.05154939,True,5.224158
Leap.Bone[],TYPE_INDEX,591,59,-0.1036016, -0.07332042, 0.3365082,-0.4076647, -0.08595625, 0.9090766,0.01953182,0.05155468,True,5.244688
Leap.Bone[],TYPE_INDEX,591,59,-0.1036016, -0.07332042, 0.3365082,-0.4076647, -0.08595625, 0.9090766,0.01953182,0.05155468,True,5.244688
Leap.Bone[],TYPE_INDEX,591,59,-0.09707313, -0.07440242, 0.3375909,-0.3855378, -0.1028136, 0.9169462,0.01953182,0.0514616,True,5.264139
Leap.Bone[],TYPE_INDEX,591,59,-0.09707313, -0.07440242, 0.3375909,-0.3855378, -0.1028136, 0.9169462,0.01953182,0.0514616,True,5.264139
Leap.Bone[],TYPE_INDEX,591,59,-0.08904118, -0.07544085, 0.3390704,-0.3568441, -0.1144079, 0.9271325,0.01953182,0.05144743,True,5.284148
Leap.Bone[],TYPE_INDEX,591,59,-0.08177453, -0.0756789, 0.3404493,-0.3427113, -0.1184216, 0.9319472,0.01953182,0.05153638,True,5.30482
Leap.Bone[],TYPE_INDEX,591,59,-0.07422379, -0.07532527, 0.3415356,-0.3318269, -0.1138824, 0.9364408,0.01953182,0.0516341,True,5.324725
Leap.Bone[],TYPE_INDEX,591,59,-0.07422379, -0.07532527, 0.3415356,-0.3318269, -0.1138824, 0.9364408,0.01953182,0.0516341,True,5.324725
Leap.Bone[],TYPE_INDEX,591,59,-0.06747086, -0.07431036, 0.3420031,-0.3239532, -0.102409, 0.9405138,0.01953182,0.05176985,True,5.344137
Leap.Bone[],TYPE_INDEX,591,59,-0.05962498, -0.07478732, 0.3425313,-0.3117962, -0.1162751, 0.9430069,0.01953182,0.05179477,True,5.364929
Leap.Bone[],TYPE_INDEX,591,59,-0.05093249, -0.07674183, 0.3417252,-0.2927874, -0.1930961, 0.936477,0.01953182,0.05159001,True,5.385524
Leap.Bone[],TYPE_INDEX,591,59,-0.0406445, -0.07955827, 0.3415284,-0.2824805, -0.2291763, 0.9314938,0.01953182,0.0516396,True,5.40714
Leap.Bone[],TYPE_INDEX,591,59,-0.03702285, -0.08237109, 0.3407989,-0.2703438, -0.2672308, 0.9249338,0.01953182,0.05166997,True,5.424911
Leap.Bone[],TYPE_INDEX,591,59,-0.02949742, -0.08669889, 0.3402576,-0.2488692, -0.3049133, 0.9192885,0.01953182,0.0516546,True,5.444839
Leap.Bone[],TYPE_INDEX,591,59,-0.02371224, -0.08921346, 0.3391797,-0.2395942, -0.3291406, 0.913379,0.01953182,0.05154625,True,5.464589
Leap.Bone[],TYPE_INDEX,591,59,-0.02371224, -0.08921346, 0.3391797,-0.2395942, -0.3291406, 0.913379,0.01953182,0.05154625,True,5.464589
Leap.Bone[],TYPE_INDEX,591,59,-0.01803311, -0.08960444, 0.3376383,-0.2335018, -0.359291, 0.9035413,0.01953182,0.0511509,True,5.484062
Leap.Bone[],TYPE_INDEX,591,59,-0.0130267, -0.09058738, 0.3370987,-0.2325132, -0.3606259, 0.9032647,0.01953182,0.0510159,True,5.504625
Leap.Bone[],TYPE_INDEX,591,59,-0.0130267, -0.09058738, 0.3370987,-0.2325132, -0.3606259, 0.9032647,0.01953182,0.0510159,True,5.504625
Leap.Bone[],TYPE_INDEX,591,59,-0.009140763, -0.09140976, 0.3372826,-0.2332079, -0.350487, 0.907068,0.01953182,0.05074513,True,5.524099
Leap.Bone[],TYPE_INDEX,591,59,-0.009140763, -0.09140976, 0.3372826,-0.2332079, -0.350487, 0.907068,0.01953182,0.05074513,True,5.524099
Leap.Bone[],TYPE_INDEX,591,59,-0.005520255, -0.0918373, 0.337922,-0.2306454, -0.3452404, 0.9097315,0.01953182,0.05075068,True,5.544109
Leap.Bone[],TYPE_INDEX,591,59,0.00227413, -0.09228757, 0.3391376,-0.2103985, -0.365819, 0.9065915,0.01953182,0.05096816,True,5.604827
Leap.Bone[],TYPE_INDEX,591,59,0.003660044, -0.09239934, 0.3389081,-0.2093547, -0.3772074, 0.9021564,0.01953182,0.05102921,True,5.625245
Leap.Bone[],TYPE_INDEX,591,59,0.004067144, -0.09262243, 0.3389972,-0.2071211, -0.3926258, 0.8960729,0.01953182,0.0510612,True,5.644476
Leap.Bone[],TYPE_INDEX,591,59,0.004067144, -0.09262243, 0.3389972,-0.2071211, -0.3926258, 0.8960729,0.01953182,0.0510612,True,5.644476
Leap.Bone[],TYPE_INDEX,591,59,0.004129918, -0.0920198, 0.3388152,-0.2076348, -0.395538, 0.8946716,0.01953182,0.05109441,True,5.663934
Leap.Bone[],TYPE_INDEX,591,59,0.004129918, -0.0920198, 0.3388152,-0.2076348, -0.395538, 0.8946716,0.01953182,0.05109441,True,5.663934
Leap.Bone[],TYPE_INDEX,591,59,0.003870087, -0.0916453, 0.338856,-0.2089682, -0.3930157, 0.8954727,0.01953182,0.05110692,True,5.68399
Leap.Bone[],TYPE_INDEX,591,59,0.003870087, -0.0916453, 0.338856,-0.2089682, -0.3930157, 0.8954727,0.01953182,0.05110692,True,5.68399
Leap.Bone[],TYPE_INDEX,591,59,0.00317529, -0.0909555, 0.3387333,-0.214164, -0.3924638, 0.8944861,0.01953182,0.05110997,True,5.70398
Leap.Bone[],TYPE_INDEX,591,59,0.002477315, -0.09058401, 0.338797,-0.2161483, -0.3920052, 0.8942102,0.01953182,0.05111586,True,5.724471
Leap.Bone[],TYPE_INDEX,591,59,0.002477315, -0.09058401, 0.338797,-0.2161483, -0.3920052, 0.8942102,0.01953182,0.05111586,True,5.724471
Leap.Bone[],TYPE_INDEX,591,59,0.001440842, -0.09001061, 0.3381858,-0.2184742, -0.3934695, 0.8930009,0.01953182,0.05117498,True,5.743932
Leap.Bone[],TYPE_INDEX,591,59,0.001440842, -0.09001061, 0.3381858,-0.2184742, -0.3934695, 0.8930009,0.01953182,0.05117498,True,5.743932
Leap.Bone[],TYPE_INDEX,591,59,4.085422E-06, -0.08923221, 0.3377698,-0.2237845, -0.3946069, 0.8911813,0.01953182,0.05117729,True,5.763938
Leap.Bone[],TYPE_INDEX,591,59,-0.001345488, -0.08811082, 0.338063,-0.2290535, -0.3827343, 0.8950129,0.01953182,0.05123013,True,5.784584
Leap.Bone[],TYPE_INDEX,591,59,-0.001345488, -0.08811082, 0.338063,-0.2290535, -0.3827343, 0.8950129,0.01953182,0.05123013,True,5.784584
Leap.Bone[],TYPE_INDEX,591,59,-0.00266607, -0.088287, 0.3379707,-0.2318075, -0.3749201, 0.8976074,0.01953182,0.05128974,True,5.803905
Leap.Bone[],TYPE_INDEX,591,59,-0.00266607, -0.088287, 0.3379707,-0.2318075, -0.3749201, 0.8976074,0.01953182,0.05128974,True,5.803905
Leap.Bone[],TYPE_INDEX,591,59,-0.003586958, -0.08797492, 0.3382317,-0.2331368, -0.3729241, 0.8980948,0.01953182,0.05125147,True,5.823971
Leap.Bone[],TYPE_INDEX,591,59,-0.003586958, -0.08797492, 0.3382317,-0.2331368, -0.3729241, 0.8980948,0.01953182,0.05125147,True,5.823971
Leap.Bone[],TYPE_INDEX,591,59,-0.004441035, -0.08670107, 0.3383272,-0.2351318, -0.3677837, 0.8996929,0.01953182,0.05128068,True,5.843952
Leap.Bone[],TYPE_INDEX,591,59,-0.005176248, -0.08648114, 0.3383928,-0.233391, -0.359772, 0.9033789,0.01953182,0.05126978,True,5.864589
Leap.Bone[],TYPE_INDEX,591,59,-0.006477627, -0.08671631, 0.3385319,-0.2332689, -0.3455792, 0.908934,0.01953182,0.05130612,True,5.904461
Leap.Bone[],TYPE_INDEX,591,59,-0.007787287, -0.08714703, 0.3398217,-0.2362429, -0.3273107, 0.9149074,0.01953182,0.05127474,True,5.925089
Leap.Bone[],TYPE_INDEX,591,59,-0.009618856, -0.08686107, 0.3402075,-0.2375791, -0.3157693, 0.9186115,0.01953182,0.05126882,True,5.944293
Leap.Bone[],TYPE_INDEX,591,59,-0.01105537, -0.08690526, 0.3405034,-0.2385869, -0.3096565, 0.920428,0.01953182,0.05130549,True,5.964336
Leap.Bone[],TYPE_INDEX,591,59,-0.0125277, -0.08686543, 0.3405902,-0.24038, -0.3008338, 0.9228852,0.01953182,0.05129439,True,5.984368
Leap.Bone[],TYPE_INDEX,591,59,-0.0125277, -0.08686543, 0.3405902,-0.24038, -0.3008338, 0.9228852,0.01953182,0.05129439,True,5.984368
Leap.Bone[],TYPE_INDEX,591,59,-0.01404682, -0.087055, 0.3403472,-0.243256, -0.2924816, 0.9248133,0.01953182,0.05121452,True,6.003691
Leap.Bone[],TYPE_INDEX,591,59,-0.01553993, -0.08747762, 0.3405352,-0.2458885, -0.2905145, 0.9247378,0.01953182,0.05130795,True,6.024265
Leap.Bone[],TYPE_INDEX,591,59,-0.01553993, -0.08747762, 0.3405352,-0.2458885, -0.2905145, 0.9247378,0.01953182,0.05130795,True,6.024265
Leap.Bone[],TYPE_INDEX,591,59,-0.01693472, -0.0870142, 0.3406307,-0.2482758, -0.2843673, 0.9260092,0.01953182,0.05129937,True,6.043788
Leap.Bone[],TYPE_INDEX,591,59,-0.01817401, -0.08660944, 0.3403543,-0.2504129, -0.2775654, 0.927497,0.01953182,0.05121567,True,6.064414
Leap.Bone[],TYPE_INDEX,591,59,-0.01817401, -0.08660944, 0.3403543,-0.2504129, -0.2775654, 0.927497,0.01953182,0.05121567,True,6.064414
Leap.Bone[],TYPE_INDEX,591,59,-0.01920559, -0.08581635, 0.3403428,-0.2519731, -0.272686, 0.9285217,0.01953182,0.0512638,True,6.083791
Leap.Bone[],TYPE_INDEX,591,59,-0.01920559, -0.08581635, 0.3403428,-0.2519731, -0.272686, 0.9285217,0.01953182,0.0512638,True,6.083791
Leap.Bone[],TYPE_INDEX,591,59,-0.02043593, -0.08556752, 0.3397151,-0.2547462, -0.2742842, 0.9272938,0.01953182,0.0511195,True,6.103809
Leap.Bone[],TYPE_INDEX,591,59,-0.02152625, -0.08525637, 0.3395015,-0.2560492, -0.2690743, 0.9284592,0.01953182,0.05107078,True,6.124676
Leap.Bone[],TYPE_INDEX,591,59,-0.02152625, -0.08525637, 0.3395015,-0.2560492, -0.2690743, 0.9284592,0.01953182,0.05107078,True,6.124676
Leap.Bone[],TYPE_INDEX,591,59,-0.0223822, -0.08483905, 0.3392792,-0.2551443, -0.2743249, 0.9271718,0.01953182,0.05114095,True,6.143717
Leap.Bone[],TYPE_INDEX,591,59,-0.0223822, -0.08483905, 0.3392792,-0.2551443, -0.2743249, 0.9271718,0.01953182,0.05114095,True,6.143717
Leap.Bone[],TYPE_INDEX,591,59,-0.02346954, -0.0847536, 0.3390619,-0.2565565, -0.2705731, 0.9278839,0.01953182,0.05122377,True,6.163755
Leap.Bone[],TYPE_INDEX,591,59,-0.02346954, -0.0847536, 0.3390619,-0.2565565, -0.2705731, 0.9278839,0.01953182,0.05122377,True,6.163755
Leap.Bone[],TYPE_INDEX,591,59,-0.02450428, -0.08411035, 0.3385428,-0.2606129, -0.2713878, 0.9265146,0.01953182,0.05108352,True,6.18375
Leap.Bone[],TYPE_INDEX,591,59,-0.02450428, -0.08411035, 0.3385428,-0.2606129, -0.2713878, 0.9265146,0.01953182,0.05108352,True,6.18375
Leap.Bone[],TYPE_INDEX,591,59,-0.02514057, -0.08359469, 0.3383922,-0.2588012, -0.2761009, 0.9256302,0.01953182,0.05108372,True,6.203732
Leap.Bone[],TYPE_INDEX,591,59,-0.02514057, -0.08359469, 0.3383922,-0.2588012, -0.2761009, 0.9256302,0.01953182,0.05108372,True,6.203732
Leap.Bone[],TYPE_INDEX,591,59,-0.02588014, -0.08371885, 0.3382883,-0.2585844, -0.2816377, 0.9240196,0.01953182,0.05118527,True,6.223687
Leap.Bone[],TYPE_INDEX,591,59,-0.02662615, -0.08385602, 0.3380784,-0.25927, -0.2831439, 0.9233686,0.01953182,0.05123698,True,6.244219
Leap.Bone[],TYPE_INDEX,591,59,-0.02662615, -0.08385602, 0.3380784,-0.25927, -0.2831439, 0.9233686,0.01953182,0.05123698,True,6.244219
Leap.Bone[],TYPE_INDEX,591,59,-0.0279231, -0.0845575, 0.3377576,-0.265534, -0.2834034, 0.9215066,0.01953182,0.05117418,True,6.263825
Leap.Bone[],TYPE_INDEX,591,59,-0.02879293, -0.08449571, 0.337704,-0.2660815, -0.2827749, 0.921541,0.01953182,0.05116319,True,6.284292
Leap.Bone[],TYPE_INDEX,591,59,-0.02879293, -0.08449571, 0.337704,-0.2660815, -0.2827749, 0.921541,0.01953182,0.05116319,True,6.284292
Leap.Bone[],TYPE_INDEX,591,59,-0.02946365, -0.08428128, 0.337599,-0.2627756, -0.2876673, 0.9209758,0.01953182,0.05117335,True,6.303782
